0.214699956168,0.203351396495,-0.108733994516,0.138097178375
0.152282877966,-0.276125249695,0.135260038456,-0.596722060462
0.192002836822,0.0331230013981,-0.105896854598,0.614736684647
0.0501458409078,-0.0292940768043,0.0387972812346,-0.0973854348432
-0.151291093291,0.0756801001724,0.0898657997638,0.41046261053
-0.159802513045,-0.0831997352517,0.308325573472,0.762267960398
0.0359601413164,0.0132630219701,0.00758874213348,0.370742651674
0.0728429602541,-0.0406426364774,0.0274487215615,-0.69885909752
-0.00375981753967,-0.156965373127,-0.0179455171311,0.367905511756
0.163631437639,-0.0434797763957,-0.0321312167225,-0.928667430901
-0.0576654759871,-0.0519911961506,0.0529829808261,-0.661976278582
-0.026456936886,-0.548490681851,0.0586572606626,0.906962096231
0.0473087009895,0.0728429602541,0.0331230013981,-0.352728027489
-0.0434797763957,-0.0519911961506,0.101214359437,-0.191011052147
-0.10305971468,0.149445738048,-0.00943409737625,-0.676161978174
0.140934318293,-0.0746883154969,0.0132630219701,0.790639359581
0.106888639274,0.0614944005809,0.0217744417249,-0.863413212781
-0.00375981753967,0.0813543800089,-0.0576654759871,-0.227893871084
0.143771458211,-0.00943409737625,-0.378262286754,0.0331230013981
-0.0633397558237,-0.08603687517,-0.114408274353,-0.73290477654
0.0586572606626,-0.1683139328,0.166468577558,-0.313008068633
0.0785172400907,-0.0179455171311,0.31116271339,-0.610907760053
0.0756801001724,-0.00659695745796,0.0331230013981,-0.0605026159054
-0.0207826570494,-0.0548283360688,-0.0718511755786,0.651619503585
0.0189373018066,-0.100222574761,-0.128593973944,0.0416344211529
-0.00659695745796,0.0813543800089,0.325348412982,0.5608310262
0.0132630219701,-0.0576654759871,0.0246115816432,0.390602631102
0.254419915024,-0.10305971468,-0.0236197969677,-0.423656525446
0.180654277149,-0.165476792882,0.0132630219701,-0.176825352555
0.0558201207444,0.0955400796004,0.0444715610712,-0.324356628306
-0.321519488388,0.0586572606626,0.0387972812346,-0.917318871228
0.370742651674,0.197677116659,0.282791314207,0.881427836966
0.0302858614798,-0.0803625953334,-0.0151083772128,0.11256291911
0.163631437639,0.12958575862,-0.066176895742,0.132422898538
0.126748618702,0.0614944005809,-0.165476792882,-0.176825352555
0.19483997674,0.101214359437,-0.00375981753967,0.177817137231
0.101214359437,0.0387972812346,0.186328556986,-0.520119282668
0.152282877966,0.0728429602541,-0.188173912228,-0.128593973944
0.331022692818,-0.0888740150883,0.396276910939,0.538133906853
0.209025676332,-0.471887904057,-0.0151083772128,0.492739668161
0.00758874213348,0.0359601413164,-0.0406426364774,-0.100222574761
0.00475160221519,0.189165696904,0.118237198947,-0.764113315641
0.299814153717,0.0671686804175,-0.0548283360688,0.282791314207
0.101214359437,-0.142779673536,-0.128593973944,-0.321519488388
0.0586572606626,-0.000922677621386,0.0927029396821,-0.0321312167225
0.00475160221519,-0.176825352555,-0.0378054965591,0.501251087915
-0.0718511755786,-0.000922677621386,0.118237198947,-0.818018974088
-0.290310949287,0.0927029396821,-0.120082554189,-0.860576072862
-0.046316916314,0.00758874213348,-0.142779673536,-0.145616813454
-0.0803625953334,0.0473087009895,-0.0548283360688,0.575016725791
0.00475160221519,0.14660859813,0.0019144622969,0.631759524157
-0.0179455171311,0.140934318293,0.00475160221519,0.0473087009895
-0.0605026159054,0.155120017884,0.11256291911,-0.0605026159054
0.268605614616,0.0416344211529,-0.105896854598,-0.877598912372
0.135260038456,-0.0292940768043,0.0955400796004,-0.945690270411
0.14660859813,-0.131431113863,-0.372588006917,-0.389610846427
-0.176825352555,0.200514256577,-0.0378054965591,-0.0803625953334
0.0870286598455,0.14660859813,0.0416344211529,0.60906240481
0.0785172400907,-0.0236197969677,0.0019144622969,-0.602396340298
-0.156965373127,-0.0775254554151,-0.0973854348432,0.617573824565
-0.108733994516,-0.151291093291,0.104051499355,-0.957038830084
-0.00943409737625,0.0983772195187,-0.139942533617,0.665805203176
-0.117245414271,0.21186281625,-0.270450969859,0.331022692818
-0.162639652964,0.0217744417249,-0.205196751738,-0.454865064547
0.0700058203358,0.0813543800089,-0.0576654759871,-0.920156011147
-0.0519911961506,0.0189373018066,-0.000922677621386,0.637433803993
-0.193848192065,-0.26761382994,0.106888639274,0.677153762849
-0.236405290839,-0.338542327898,-0.0207826570494,-0.378262286754
-0.0690140356603,0.0841915199272,0.0019144622969,0.214699956168
0.0614944005809,0.0161001618883,-0.28463666945,0.262931334779
0.0700058203358,-0.0434797763957,-0.105896854598,0.0246115816432
-0.171151072719,-0.0917111550066,-0.114408274353,0.813336478927
-0.100222574761,-0.0888740150883,-0.145616813454,0.887102116803
-0.046316916314,-0.0831997352517,-0.00659695745796,-0.386773706508
-0.0945482949249,-0.125756834026,0.0898657997638,0.0870286598455
0.135260038456,0.0501458409078,-0.0321312167225,0.606225264892
0.104051499355,0.0756801001724,0.0898657997638,-0.883273192209
0.140934318293,0.157957157803,-0.114408274353,-0.38393656659
-0.188173912228,-0.222219591248,-0.00659695745796,-0.247753850512
-0.142779673536,-0.0576654759871,-0.00943409737625,0.52678534718
0.155120017884,0.0898657997638,-0.026456936886,-0.761276175722
-0.0292940768043,-0.0917111550066,-0.199522471902,-0.0434797763957
0.123911478783,0.0700058203358,0.0473087009895,-0.837878953516
-0.137105393699,0.0274487215615,-0.191011052147,0.498413947997
0.189165696904,-0.00375981753967,-0.00943409737625,-0.957038830084
-0.0292940768043,-0.0917111550066,-0.36691372708,-0.920156011147
0.126748618702,0.101214359437,-0.066176895742,-0.48323646373
-0.100222574761,0.14660859813,-0.0548283360688,0.736733701133
-0.188173912228,-0.00659695745796,0.174979997312,0.580691005628
-0.225056731166,0.0274487215615,-0.341379467816,-0.173988212637
0.0785172400907,-0.100222574761,-0.114408274353,-0.188173912228
0.118237198947,-0.145616813454,-0.139942533617,0.177817137231
0.0444715610712,-0.0973854348432,0.0785172400907,0.745245120888
-0.213708171493,0.123911478783,-0.0321312167225,-0.522956422586
-0.142779673536,-0.0207826570494,0.0643315404992,-0.718719076948
0.0785172400907,0.00475160221519,0.0501458409078,0.960867754678
0.271442754534,0.0473087009895,-0.199522471902,0.518273927425
-0.0917111550066,0.0898657997638,0.0104258820518,-0.789647574905
0.0700058203358,-0.0378054965591,-0.0775254554151,0.413299750449
0.0927029396821,0.0728429602541,0.0785172400907,0.572179585873
-0.117245414271,0.0643315404992,-0.193848192065,0.384928351266
0.291302733962,0.0785172400907,-0.0207826570494,-0.548490681851
-0.0349683566408,-0.0122712372945,0.106888639274,-0.775461875314
0.0161001618883,-0.0406426364774,-0.0321312167225,0.424648310122
-0.0406426364774,-0.0236197969677,-0.10305971468,-0.100222574761
-0.446353644793,0.379254071429,-0.0491540562323,-0.256265270267
0.0529829808261,0.0387972812346,0.0870286598455,-0.0378054965591
0.0161001618883,0.0700058203358,-0.0179455171311,-0.852064653108
0.109725779192,0.206188536414,0.0927029396821,0.586365285464
-0.0491540562323,-0.00375981753967,0.00475160221519,0.8246850386
0.143771458211,0.0501458409078,0.0104258820518,0.748082260806
0.0501458409078,0.0359601413164,0.0189373018066,-0.707370517275
0.0473087009895,0.0955400796004,-0.0945482949249,-0.0122712372945
-0.0775254554151,0.0671686804175,-0.392447986345,0.24590849527
0.0331230013981,-0.0633397558237,-0.0207826570494,0.353719812165
0.220374236005,0.14660859813,0.0558201207444,-0.00659695745796
-0.000922677621386,-0.100222574761,-0.0633397558237,-0.622256319726
-0.0831997352517,0.118237198947,0.0983772195187,-0.713044797112
-0.0378054965591,0.00475160221519,0.0104258820518,-0.545653541933
-0.208033891656,-0.145616813454,-0.125756834026,0.240234215433
-0.0746883154969,0.123911478783,-0.0179455171311,0.501251087915
-0.0236197969677,0.0870286598455,0.0671686804175,0.163631437639
0.0898657997638,0.0728429602541,-0.0349683566408,-0.934341710738
0.0501458409078,0.0586572606626,0.0586572606626,0.628922384238
0.121074338865,0.106888639274,0.0302858614798,1.01477341313
-0.00659695745796,0.0473087009895,0.0983772195187,0.70836230195
0.118237198947,-0.0378054965591,-0.0945482949249,-0.803833274497
0.217537096087,-0.139942533617,-0.026456936886,-0.386773706508
-0.0548283360688,-0.0888740150883,-0.0548283360688,-0.627930599563
-0.142779673536,0.0983772195187,0.0728429602541,0.0870286598455
0.192002836822,-0.0151083772128,-0.0179455171311,-0.307333788796
-0.000922677621386,-0.0349683566408,-0.000922677621386,-0.639279159236
0.209025676332,0.0132630219701,0.0643315404992,0.0132630219701
0.0813543800089,-0.108733994516,-0.026456936886,0.62608524432
0.106888639274,0.172142857394,-0.111571134435,0.909799236149
-0.122919694108,-0.0605026159054,-0.0349683566408,-0.707370517275
-0.0378054965591,0.00475160221519,0.0898657997638,0.980727734106
-0.20235961182,0.00475160221519,-0.148453953372,-0.145616813454
-0.247753850512,-0.0406426364774,-0.100222574761,0.779290799908
-0.0321312167225,0.00475160221519,0.243071355351,-0.278962389614
0.0870286598455,-0.0548283360688,-0.253428130349,0.0813543800089
0.0614944005809,0.0927029396821,-0.236405290839,-0.00659695745796
0.0416344211529,0.0161001618883,-0.00375981753967,0.84170787811
-0.0179455171311,-0.08603687517,-0.105896854598,0.322511273063
0.121074338865,0.0813543800089,0.138097178375,-0.0434797763957
0.0785172400907,-0.0207826570494,-0.0803625953334,-0.332868048061
-0.066176895742,0.0274487215615,0.0643315404992,-0.440679364956
-0.0690140356603,-0.00659695745796,0.0104258820518,-0.443516504874
-0.0122712372945,-0.0179455171311,0.379254071429,-0.0406426364774
0.0501458409078,0.132422898538,0.115400059028,0.716873721705
0.0983772195187,-0.21938245133,-0.0378054965591,-0.514445002831
-0.0406426364774,-0.335705187979,0.0019144622969,0.662968063258
-0.00659695745796,0.248745635188,0.206188536414,-0.843553233353
0.132422898538,0.192002836822,0.291302733962,-0.922993151065
0.0359601413164,-0.0321312167225,-0.026456936886,0.943844915168
-0.0349683566408,-0.165476792882,-0.0633397558237,-0.574024941115
-0.0491540562323,-0.000922677621386,-0.0321312167225,0.104051499355
0.237397075515,-0.26761382994,-0.287473809368,-0.925830290983
-0.0349683566408,-0.230731011003,0.106888639274,0.95803061476
-0.0491540562323,-0.100222574761,0.0728429602541,0.921147795822
-0.199522471902,-0.0207826570494,0.118237198947,0.0756801001724
0.0387972812346,-0.046316916314,0.0132630219701,-0.537142122178
0.226048515842,0.0217744417249,0.0728429602541,0.512599647589
0.0643315404992,0.0019144622969,-0.0576654759871,-0.869087492617
0.0132630219701,-0.046316916314,0.0104258820518,0.0671686804175
0.0643315404992,-0.0236197969677,-0.125756834026,-0.775461875314
0.0019144622969,0.0927029396821,0.118237198947,-0.236405290839
-0.026456936886,0.0700058203358,-0.0945482949249,-0.988247369185
0.166468577558,0.0529829808261,-0.000922677621386,-0.403796546018
-0.372588006917,-0.0831997352517,-0.00659695745796,-0.625093459645
0.257257054943,-0.0122712372945,-0.00375981753967,1.01193627321
0.0643315404992,0.0671686804175,0.109725779192,-0.466213624221
-0.117245414271,0.00475160221519,-0.046316916314,-0.273288109777
0.0586572606626,0.192002836822,0.0586572606626,0.909799236149
0.132422898538,-0.00375981753967,0.22888565576,-0.951364550248
0.0302858614798,-0.256265270267,0.149445738048,0.753756540643
0.0246115816432,0.0756801001724,0.106888639274,-0.426493665364
0.0501458409078,-0.108733994516,0.0387972812346,0.787802219663
-0.20235961182,0.243071355351,-0.0831997352517,0.557993886281
0.123911478783,-0.1683139328,0.0473087009895,0.640270943912
0.104051499355,0.0700058203358,-0.0236197969677,0.85873071762
-0.0491540562323,0.0529829808261,-0.0179455171311,-0.315845208551
-0.188173912228,0.0586572606626,0.0246115816432,0.240234215433
-0.125756834026,0.0728429602541,0.140934318293,-0.678999118092
-0.0292940768043,-0.0151083772128,0.209025676332,0.285628454126
0.0671686804175,0.495576808079,-0.0888740150883,0.535296766935
0.0841915199272,0.0274487215615,-0.156965373127,0.237397075515
-0.0519911961506,-0.120082554189,0.0473087009895,0.0671686804175
0.231722795678,0.0246115816432,0.0302858614798,-0.046316916314
0.359394092001,0.0614944005809,0.126748618702,-0.778299015232
0.183491417067,0.472879688733,0.0529829808261,0.0671686804175
0.0955400796004,0.0614944005809,0.0813543800089,-0.678999118092
0.0246115816432,0.470042548814,0.121074338865,-0.539979262096
-0.0633397558237,-0.000922677621386,-0.0491540562323,0.628922384238
-0.0292940768043,-0.0690140356603,0.12958575862,-0.145616813454
-0.469050764139,0.0387972812346,-0.26761382994,-0.505933583077
0.223211375923,0.0189373018066,-0.137105393699,0.521111067343
-0.0718511755786,0.00475160221519,-0.0236197969677,0.0387972812346
-0.000922677621386,-0.117245414271,-0.0548283360688,-0.843553233353
-0.321519488388,-0.162639652964,0.174979997312,0.853056437783
-0.10305971468,0.296977013799,0.0104258820518,0.881427836966
-0.344216607734,0.305488433554,0.123911478783,-0.701696237438
-0.0292940768043,0.0614944005809,0.0359601413164,-0.610907760053
-0.0321312167225,0.0189373018066,0.0444715610712,-0.749927616049
-0.188173912228,0.0955400796004,-0.100222574761,0.279954174289
0.109725779192,0.172142857394,-0.0151083772128,0.745245120888
0.149445738048,-0.0888740150883,-0.120082554189,-0.820856114006
-0.0633397558237,0.121074338865,0.0444715610712,0.84170787811
0.0700058203358,-0.36691372708,-0.199522471902,-0.866250352699
0.11256291911,-0.000922677621386,-0.307333788796,-0.783973295069
0.200514256577,0.0785172400907,-0.0831997352517,-0.48323646373
0.121074338865,0.206188536414,-0.154128233209,-0.769787595477
0.0728429602541,-0.0179455171311,0.0700058203358,0.282791314207
0.00475160221519,-0.0207826570494,-0.0775254554151,0.461531129059
0.00475160221519,-0.0491540562323,0.416136890367,0.906962096231
-0.0548283360688,0.450182569386,0.104051499355,-0.111571134435
0.192002836822,0.0700058203358,0.00758874213348,0.0189373018066
0.00758874213348,-0.0179455171311,0.157957157803,-0.900296031718
-0.0519911961506,0.0586572606626,0.0217744417249,-0.409470825855
-0.0945482949249,0.200514256577,0.31116271339,0.682828042686
-0.111571134435,0.348045532328,0.0728429602541,0.0019144622969
0.138097178375,0.0558201207444,0.0274487215615,0.847382157947
0.192002836822,0.0671686804175,-0.210871031575,0.203351396495
0.220374236005,-0.00943409737625,-0.00943409737625,-0.375425146835
0.192002836822,0.0416344211529,0.0274487215615,0.838870738192
0.109725779192,-0.0690140356603,-0.0633397558237,0.0813543800089
0.19483997674,-0.0151083772128,0.135260038456,-0.71588193703
0.217537096087,0.104051499355,-0.0122712372945,0.889939256721
0.155120017884,0.0700058203358,0.390602631102,-0.349890887571
-0.287473809368,0.305488433554,0.0104258820518,-0.61658203989
0.0359601413164,-0.0321312167225,-0.0321312167225,-0.466213624221
-0.131431113863,-0.000922677621386,-0.216545311411,-0.0292940768043
0.0898657997638,-0.111571134435,0.0359601413164,-0.8974588918
0.14660859813,0.163631437639,0.0927029396821,0.668642343094
-0.0349683566408,0.0586572606626,0.0643315404992,-0.718719076948
-0.216545311411,0.0246115816432,-0.128593973944,-0.741416196294
0.223211375923,-0.0122712372945,0.0473087009895,0.186328556986
-0.0690140356603,0.0161001618883,-0.0349683566408,-0.69885909752
0.0813543800089,0.325348412982,0.0529829808261,-0.298822369042
-0.100222574761,0.399114050857,0.44450828955,0.5608310262
-0.0576654759871,0.11256291911,-0.0633397558237,0.932496355495
0.11256291911,0.00758874213348,-0.105896854598,-0.398122266182
-0.00943409737625,0.0586572606626,-0.0236197969677,-0.208033891656
0.234559935596,0.0161001618883,0.350882672246,0.416136890367
0.101214359437,0.0501458409078,-0.0179455171311,-0.239242430758
-0.20235961182,0.135260038456,0.0955400796004,-0.934341710738
0.138097178375,-0.046316916314,-0.0746883154969,0.867242137375
0.265768474698,0.183491417067,0.0331230013981,0.685665182604
0.0700058203358,-0.114408274353,0.00475160221519,-0.610907760053
-0.176825352555,0.234559935596,0.0189373018066,-0.690347677765
0.0728429602541,-0.0292940768043,0.0104258820518,-0.866250352699
0.0813543800089,0.00758874213348,-0.00943409737625,0.450182569386
0.143771458211,0.274279894452,0.0813543800089,-0.562676381442
0.0558201207444,-0.0973854348432,0.370742651674,-0.412307965773
0.223211375923,0.172142857394,-0.335705187979,0.719710861624
-0.0548283360688,0.121074338865,-0.244916710594,0.223211375923
0.0955400796004,-0.000922677621386,0.0614944005809,-0.718719076948
-0.120082554189,0.0019144622969,0.0785172400907,-0.849227513189
0.0700058203358,-0.0321312167225,-0.0491540562323,-0.171151072719
-0.26761382994,-0.0831997352517,0.0529829808261,-0.0122712372945
-0.208033891656,-0.10305971468,-0.0690140356603,-0.752764755968
0.0927029396821,-0.137105393699,-0.469050764139,-0.91448173131
-0.131431113863,-0.0349683566408,-0.293148089205,0.838870738192
0.0586572606626,0.0444715610712,0.101214359437,-0.474725043975
0.126748618702,-0.0236197969677,-0.0406426364774,0.282791314207
-0.046316916314,0.0927029396821,0.0643315404992,0.109725779192
-0.0690140356603,-0.00659695745796,0.0189373018066,-0.823693253925
0.0813543800089,-0.066176895742,-0.120082554189,-0.622256319726
-0.0236197969677,0.350882672246,-0.0888740150883,-0.730067636621
-0.046316916314,-0.10305971468,-0.0775254554151,0.106888639274
0.274279894452,0.12958575862,-0.0605026159054,-0.613744899971
0.183491417067,0.19483997674,-0.0803625953334,0.376416931511
0.172142857394,0.0643315404992,0.14660859813,-0.673324838256
-0.0378054965591,0.0019144622969,-0.00943409737625,0.0813543800089
-0.0378054965591,0.0189373018066,0.0416344211529,0.430322589958
-0.0690140356603,0.135260038456,0.0841915199272,0.523948207262
0.135260038456,-0.0179455171311,0.0927029396821,0.396276910939
0.132422898538,-0.205196751738,0.0444715610712,0.0359601413164
-0.233568150921,0.0104258820518,-0.0321312167225,-0.477562183894
0.0728429602541,0.115400059028,0.140934318293,-0.696021957602
0.0331230013981,0.279954174289,0.0898657997638,0.779290799908
-0.0746883154969,0.19483997674,0.157957157803,-0.962713109921
-0.0831997352517,0.0898657997638,-0.0349683566408,-0.358402307326
0.14660859813,0.00758874213348,-0.162639652964,-0.100222574761
-0.0775254554151,-0.287473809368,0.106888639274,0.74240798097
0.172142857394,0.0785172400907,0.0870286598455,-0.900296031718
-0.324356628306,0.0359601413164,0.135260038456,0.393439771021
0.197677116659,0.155120017884,0.42748545004,-0.625093459645
-0.0434797763957,-0.0633397558237,-0.0236197969677,-0.225056731166
-0.0605026159054,0.14660859813,-0.1683139328,0.0671686804175
-0.1683139328,0.106888639274,0.206188536414,-0.188173912228
0.155120017884,0.274279894452,0.0217744417249,0.679990902768
0.19483997674,0.529622487098,0.0700058203358,0.557993886281
-0.0491540562323,-0.142779673536,0.152282877966,-0.111571134435
0.0813543800089,0.00475160221519,-0.00375981753967,-0.764113315641
-0.117245414271,0.0161001618883,0.0104258820518,0.640270943912
-0.191011052147,-0.0605026159054,-0.0434797763957,0.248745635188
-0.227893871084,0.0132630219701,-0.0746883154969,-0.0690140356603
-0.0122712372945,0.0955400796004,-0.0746883154969,-0.948527410329
0.109725779192,0.0359601413164,-0.066176895742,-0.678999118092
0.121074338865,0.0700058203358,0.140934318293,0.767942240235
-0.142779673536,-0.000922677621386,0.192002836822,0.62608524432
0.0870286598455,-0.0406426364774,0.0870286598455,-0.389610846427
0.5608310262,-0.0746883154969,0.0104258820518,0.174979997312
0.200514256577,0.0387972812346,0.0132630219701,-0.548490681851
0.174979997312,0.0217744417249,-0.0349683566408,-0.276125249695
0.243071355351,-0.0179455171311,0.0700058203358,0.807662199091
0.0614944005809,-0.10305971468,0.166468577558,-0.494585023403
0.0927029396821,0.0785172400907,-0.0718511755786,-0.800996134578
0.200514256577,-0.0633397558237,-0.0548283360688,0.169305717476
-0.10305971468,0.367905511756,0.126748618702,-0.406633685936
0.0274487215615,0.206188536414,0.0104258820518,0.251582775106
0.399114050857,-0.162639652964,-0.0775254554151,0.52678534718
-0.137105393699,0.149445738048,0.0671686804175,0.640270943912
0.0473087009895,-0.171151072719,0.0586572606626,0.92398493574
-0.0605026159054,-0.0434797763957,-0.281799529532,-0.718719076948
0.305488433554,0.123911478783,-0.0179455171311,-0.551327821769
-0.0690140356603,0.0558201207444,-0.0690140356603,-0.905970311555
-0.000922677621386,0.0983772195187,0.169305717476,-0.378262286754
0.0614944005809,0.14660859813,-0.0321312167225,0.447345429468
0.101214359437,0.0189373018066,-0.0378054965591,-0.812344694252
0.393439771021,0.0104258820518,0.0217744417249,-0.0179455171311
0.169305717476,0.319674133145,-0.120082554189,-0.193848192065
0.268605614616,0.00758874213348,0.0019144622969,0.756593680561
0.177817137231,-0.281799529532,-0.0321312167225,0.600550985056
-0.0718511755786,0.0813543800089,0.00475160221519,0.753756540643
-0.131431113863,0.135260038456,-0.10305971468,0.271442754534
-0.0349683566408,0.0785172400907,0.22888565576,0.279954174289
0.0813543800089,-0.216545311411,-0.0775254554151,-0.261939550104
-0.0151083772128,0.0643315404992,0.0529829808261,0.855893577701
0.183491417067,-0.120082554189,-0.0775254554151,-0.409470825855
-0.0292940768043,0.0785172400907,0.0302858614798,0.123911478783
0.19483997674,0.0558201207444,0.234559935596,-0.854901793026
-0.0576654759871,-0.0434797763957,-0.137105393699,0.722548001542
-0.0207826570494,-0.0378054965591,-0.0321312167225,0.401951190775
0.166468577558,-0.0548283360688,0.0019144622969,-0.497422163322
0.155120017884,-0.0605026159054,0.126748618702,-0.0519911961506
0.262931334779,-0.046316916314,-0.0973854348432,-0.766950455559
0.0246115816432,-0.0321312167225,-0.0576654759871,-0.741416196294
0.155120017884,0.00475160221519,-0.0349683566408,1.04881909214
-0.0236197969677,0.0870286598455,0.0246115816432,-0.636442019318
0.121074338865,-0.0831997352517,0.0104258820518,0.299814153717
0.192002836822,-0.0803625953334,0.0955400796004,-0.900296031718
-0.154128233209,0.0132630219701,-0.145616813454,0.231722795678
-0.134268253781,-0.0690140356603,-0.00943409737625,0.722548001542
0.132422898538,0.0274487215615,0.0529829808261,-0.684673397929
-0.0548283360688,-0.0349683566408,0.319674133145,-0.710207657193
0.0501458409078,-0.0406426364774,-0.00375981753967,0.606225264892
0.0274487215615,0.0331230013981,-0.0378054965591,0.697013742277
-0.193848192065,-0.105896854598,-0.0292940768043,-0.971224529676
0.0927029396821,-0.156965373127,0.121074338865,0.166468577558
-0.111571134435,-0.0746883154969,0.0019144622969,-0.137105393699
0.0473087009895,0.0246115816432,0.0785172400907,-0.795321854742
0.00758874213348,-0.117245414271,-0.222219591248,-0.0605026159054
0.0501458409078,0.169305717476,-0.128593973944,0.555156746363
-0.162639652964,-0.0576654759871,0.143771458211,-0.50025930324
0.0331230013981,-0.244916710594,-0.0292940768043,-0.840716093434
0.163631437639,-0.066176895742,-0.0349683566408,0.296977013799
-0.046316916314,0.00758874213348,-0.00659695745796,0.231722795678
-0.0349683566408,0.0927029396821,-0.18533677231,0.226048515842
-0.134268253781,0.0387972812346,0.424648310122,-0.650627718909
-0.000922677621386,-0.026456936886,-0.066176895742,-0.0945482949249
-0.105896854598,-0.00659695745796,0.0104258820518,-0.735741916458
0.305488433554,0.163631437639,0.0217744417249,0.492739668161
-0.225056731166,-0.173988212637,0.0189373018066,-0.250590990431
0.186328556986,0.0132630219701,-0.151291093291,0.628922384238
0.0558201207444,-0.156965373127,0.11256291911,-0.100222574761
-0.0378054965591,-0.0917111550066,0.14660859813,-0.849227513189
0.0416344211529,0.00475160221519,-0.486073603649,0.70836230195
-0.0775254554151,-0.046316916314,0.109725779192,0.648782363666
0.0728429602541,0.0671686804175,0.0302858614798,0.807662199091
0.0813543800089,-0.026456936886,0.180654277149,0.521111067343
0.279954174289,0.308325573472,0.21186281625,0.575016725791
0.0246115816432,-0.239242430758,0.0104258820518,0.177817137231
0.0671686804175,-0.000922677621386,0.0246115816432,0.728222281378
0.180654277149,-0.148453953372,-0.287473809368,-0.647790578991
0.0501458409078,0.0841915199272,-0.046316916314,0.631759524157
-0.0491540562323,-0.176825352555,-0.324356628306,0.0217744417249
0.0473087009895,0.0189373018066,0.0700058203358,-0.310170928715
-0.100222574761,-0.0888740150883,0.0955400796004,0.540971046772
-0.0605026159054,-0.0434797763957,0.183491417067,-0.957038830084
0.0331230013981,-0.148453953372,-0.250590990431,0.884264976884
0.19483997674,0.0898657997638,-0.222219591248,0.833196458355
-0.278962389614,-0.281799529532,-0.0633397558237,0.989239153861
-0.0973854348432,0.0473087009895,0.0898657997638,-0.945690270411
-0.0378054965591,-0.0406426364774,-0.454865064547,0.342371252491
-0.0378054965591,0.0955400796004,-0.205196751738,0.92398493574
0.189165696904,0.0359601413164,0.200514256577,0.677153762849
-0.105896854598,-0.20235961182,0.197677116659,0.716873721705
-0.256265270267,0.106888639274,-0.0917111550066,-0.0917111550066
0.0841915199272,0.0643315404992,-0.156965373127,-0.315845208551
0.0444715610712,-0.0179455171311,-0.000922677621386,-0.233568150921
-0.0917111550066,0.282791314207,-0.222219591248,-0.627930599563
-0.142779673536,0.0586572606626,0.206188536414,0.0416344211529
-0.139942533617,0.0955400796004,0.0189373018066,-0.647790578991
-0.046316916314,0.0274487215615,-0.0179455171311,-0.644953439073
0.231722795678,0.0643315404992,0.104051499355,0.92398493574
-0.256265270267,0.106888639274,0.0331230013981,0.342371252491
0.206188536414,-0.134268253781,-0.0207826570494,0.387765491184
-0.196685331983,-0.0945482949249,-0.199522471902,-0.945690270411
-0.162639652964,-0.0519911961506,-0.148453953372,-0.58253636087
0.183491417067,-0.00943409737625,-0.114408274353,0.387765491184
-0.0690140356603,0.0529829808261,-0.00943409737625,-0.148453953372
-0.0321312167225,-0.120082554189,-0.159802513045,-0.690347677765
0.271442754534,-0.122919694108,0.0671686804175,-0.151291093291
0.0246115816432,0.197677116659,0.0217744417249,0.861567857538
0.0104258820518,-0.179662492473,0.126748618702,-0.661976278582
0.333859832737,-0.134268253781,-0.000922677621386,0.889939256721
-0.120082554189,0.0387972812346,0.0501458409078,-0.435005085119
0.0927029396821,0.135260038456,-0.179662492473,-0.59955920038
0.118237198947,0.0416344211529,0.0955400796004,-0.687510537847
0.0785172400907,0.143771458211,-0.134268253781,0.274279894452
-0.0831997352517,0.359394092001,-0.131431113863,-0.8974588918
0.0870286598455,0.203351396495,-0.105896854598,-0.392447986345
-0.0746883154969,0.0501458409078,0.0671686804175,-0.261939550104
0.277117034371,-0.26761382994,0.0359601413164,0.770779380153
-0.165476792882,0.138097178375,0.152282877966,0.620410964484
-0.276125249695,-0.154128233209,-0.131431113863,0.889939256721
0.382091211347,0.484228248406,-0.0151083772128,-0.423656525446
-0.122919694108,-0.171151072719,-0.066176895742,-0.398122266182
0.0870286598455,0.106888639274,0.237397075515,-0.608070620135
0.12958575862,-0.117245414271,0.0331230013981,0.0444715610712
0.0161001618883,0.333859832737,-0.176825352555,0.192002836822
0.143771458211,0.132422898538,0.0955400796004,0.867242137375
0.19483997674,-0.134268253781,0.0217744417249,0.231722795678
-0.0690140356603,-0.0122712372945,-0.026456936886,-0.111571134435
0.257257054943,0.0955400796004,0.0813543800089,-0.724393356785
0.0643315404992,0.126748618702,-0.120082554189,0.331022692818
0.262931334779,-0.156965373127,0.0189373018066,-0.749927616049
0.138097178375,-0.0321312167225,-0.0746883154969,-0.0321312167225
0.234559935596,0.0161001618883,-0.10305971468,0.0643315404992
0.0813543800089,0.186328556986,-0.00375981753967,-0.957038830084
-0.0973854348432,0.0614944005809,0.109725779192,0.54380818669
0.319674133145,-0.0775254554151,0.226048515842,0.0700058203358
-0.0775254554151,0.157957157803,0.379254071429,0.94100777525
-0.000922677621386,0.0104258820518,0.271442754534,0.52678534718
0.206188536414,0.0501458409078,-0.00659695745796,-0.608070620135
0.0161001618883,0.00758874213348,-0.0406426364774,-0.687510537847
0.0955400796004,0.0785172400907,0.0870286598455,0.546645326608
-0.125756834026,0.0473087009895,-0.273288109777,0.691339462441
-0.128593973944,0.0756801001724,0.206188536414,-0.28463666945
